0,0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,-0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.516070727,-1.147691056,-0.646253276,-0.324435379,-0.066156012,0.561115339
0,0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,-1.578353148,-0.255407468,-0.279954382,-0.18465865,-0.573605086,-1.143166994,-0.360362158,-0.2609447,-0.043123708,-0.092859087
1,0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,-2.367529722,-0.255407468,-0.279954382,-0.18465865,-0.353979293,-1.142362883,-0.309353427,-0.559327109,-0.83967098,-1.073820726
0,0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,-1.578353148,-0.255407468,-0.279954382,-0.18465865,-0.412188711,-1.140277456,-0.177770846,-0.854760887,-0.5664241,-0.092859087
0,0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,-0.279954382,-0.18465865,-0.412188711,-1.122376598,-0.925352729,0.838466543,2.824076024,4.157974681
1,0.207001261,1.117612921,-0.237466306,-0.235039155,-0.37826894,-1.361813342,-0.789176574,-0.255407468,3.572010535,-0.18465865,-0.412188711,-1.114560943,-0.431365933,1.725623931,0.662582869,1.86906419
1,0.310501891,2.489019032,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,3.91531229,-0.279954382,-0.18465865,-0.412188711,-1.114241553,-0.411085925,1.502716958,-0.943880076,-0.746833513
1,0.414002522,3.860425144,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0.789176574,-0.255407468,-0.279954382,5.415397549,-0.412188711,-1.109525857,-0.113178784,-0.166445841,-0.002374246,0.561115339
1,0.517503152,5.231831255,-0.237466306,-0.235039155,-0.37826894,-1.361813342,1.578353148,-0.255407468,-0.279954382,-0.18465865,-0.412188711,-1.1075757,0.010068571,-0.908930088,-0.594691018,-0.746833513
0,0.414002522,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,-0.468797274,-1.105892329,-0.925352729,-0.736577864,-0.652030181,-0.746833513
0,0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,-0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.523843556,-1.101465962,-0.645635852,-0.773007722,-0.064062166,-0.092859087
0,0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,-1.578353148,-0.255407468,-0.279954382,-0.18465865,-0.577385419,-1.085830893,0.342622705,0.959360404,2.338786987,2.523038616
0,0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,-2.367529722,-0.255407468,-0.279954382,-0.18465865,-0.629519301,-1.085492716,0.363923837,0.789053199,-0.940417178,-0.746833513
0,0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,-0.629519301,-1.083674073,-0.925352729,0.45894923,-0.623038469,-0.746833513
1,0.310501891,-0.25379319,1.089131177,-0.235039155,-0.37826894,-0.792731613,0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.629519301,-1.078830621,-0.619229097,-0.907170421,0.02549001,-0.092859087
0,0.207001261,-0.25379319,1.089131177,-0.235039155,-0.37826894,-0.792731613,1.578353148,-0.255407468,-0.279954382,-0.18465865,-0.629519301,-1.076151504,-0.449817416,-0.610547679,-0.438135776,-0.4198463
1,0.310501891,-0.25379319,2.41572866,-0.235039155,-0.37826894,-0.792731613,0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.629519301,-1.074900248,-0.37076338,-0.682313547,-0.74456206,-0.746833513
1,0.414002522,-0.25379319,3.742326143,-0.235039155,-0.37826894,-0.792731613,1.578353148,3.91531229,-0.279954382,-0.18465865,-0.629519301,-1.073322086,-0.271096878,-1.095787672,-0.674659822,-0.746833513
0,0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,-0.680283777,-1.062785981,-0.925352729,-0.101528405,1.245477335,-1.073820726
1,0.414002522,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,-0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.479231765,-1.058355857,-0.645208405,0.301197485,-0.06261258,0.234128126
0,0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,-0.530613438,-1.056364368,-0.519538848,0.353274109,-0.5864767,-0.746833513
0,0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,-0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.580683567,-1.051509644,-0.212560321,-0.365478416,0.028389181,-0.092859087
1,0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,-1.578353148,-0.255407468,-0.279954382,-0.18465865,-0.388426616,-1.04610632,0.128756486,-0.242967564,0.144839222,0.888102552
1,0.414002522,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,-0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.200914369,-1.033236791,0.942212773,1.134471024,1.74598702,2.196051403
1,0.517503152,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,-0.01797324,-1.02684148,1.3464356,1.329223329,0.358169899,0.234128126
1,0.621003783,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.160570359,-1.015392296,2.069842954,2.094440568,1.440607659,2.196051403
0,0.724504413,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0,-0.255407468,-0.279954382,-0.18465865,0.160570359,-1.014261281,-0.925352729,0.608663579,-0.769929808,-0.746833513
1,0.828005044,-0.25379319,-0.237466306,1.007908121,-0.37826894,0.345431843,0.789176574,3.91531229,-0.279954382,-0.18465865,0.160570359,-1.014261281,-0.925352729,-0.200878238,-1.012654859,-0.746833513
1,0.931505674,-0.25379319,-0.237466306,2.250855396,-0.37826894,0.345431843,1.578353148,-0.255407468,-0.279954382,-0.18465865,0.160570359,-1.009087166,-0.598379159,-0.994820848,0.096197573,-0.092859087
1,1.035006305,-0.25379319,-0.237466306,3.493802672,-0.37826894,0.345431843,2.367529722,-0.255407468,-0.279954382,-0.18465865,0.160570359,-1.009087166,-0.598379159,-1.138162349,-1.012654859,-1.073820726
0,0.931505674,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.105234766,-1.003495966,-0.925352729,-0.430538527,0.185588683,0.561115339
1,1.035006305,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.278127153,-1.001733686,-0.814050156,-0.862465374,-0.635198882,-1.073820726
0,0.931505674,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.22271441,-0.996709873,-0.496551673,-0.22660742,0.064065092,-0.092859087
0,0.828005044,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.168574636,-0.993519733,-0.294820213,-0.53022127,-0.328531,-0.746833513
0,0.724504413,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,-1.578353148,-0.255407468,-0.279954382,-0.18465865,0.115669258,-0.993204101,-0.274967652,-0.713369287,-0.945329662,-0.746833513
0,0.828005044,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.115669258,-0.991362912,-0.925352729,-1.115857384,-0.617481725,-0.746833513
1,0.931505674,-0.25379319,-0.237466306,-0.235039155,0.74594635,0.914513571,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.115669258,-0.986812548,-0.637965545,-0.944313657,-0.038050158,-0.092859087
0,0.828005044,-0.25379319,-0.237466306,-0.235039155,0.74594635,0.914513571,1.578353148,-0.255407468,-0.279954382,-0.18465865,0.115669258,-0.986418007,-0.613031109,-0.934136125,-0.9280957,-1.073820726
1,0.931505674,-0.25379319,-0.237466306,-0.235039155,1.870161639,0.914513571,0.789176574,3.91531229,-0.279954382,-0.18465865,0.115669258,-0.986128678,-0.594674615,-1.130743214,-0.950403211,-0.746833513
0,0.828005044,-0.25379319,-0.237466306,-0.235039155,1.870161639,0.914513571,1.578353148,-0.255407468,-0.279954382,-0.18465865,0.115669258,-0.983573559,-0.433123217,-1.382756026,-0.464792044,-0.4198463
0,0.724504413,-0.25379319,-0.237466306,-0.235039155,1.870161639,0.914513571,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.115669258,-0.975509907,0.076465412,-0.412133364,0.715492743,0.888102552
0,0.621003783,-0.25379319,-0.237466306,-0.235039155,1.870161639,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.115669258,-0.973210301,0.221797552,-0.157837741,-0.519795764,-0.4198463
1,0.724504413,-0.25379319,-0.237466306,-0.235039155,2.994376928,0.914513571,-0.789176574,3.91531229,-0.279954382,-0.18465865,0.115669258,-0.972943516,0.23865798,-0.44761205,-0.955476761,-0.746833513
0,0.621003783,-0.25379319,-0.237466306,-0.235039155,2.994376928,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.115669258,-0.967536435,0.580354741,-0.783851073,0.146127742,0.234128126
1,0.724504413,-0.25379319,-0.237466306,-0.235039155,4.118592218,0.914513571,-0.789176574,-0.255407468,-0.279954382,5.415397549,0.115669258,-0.959694477,1.076075074,-0.082124513,0.668461744,1.215089765
1,0.828005044,-0.25379319,-0.237466306,-0.235039155,5.242807507,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.115669258,-0.952991049,1.499533037,0.732173161,0.423401249,0.561115339
1,0.931505674,-0.25379319,-0.237466306,-0.235039155,6.367022797,0.914513571,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.115669258,-0.948805164,1.764194264,0.57789319,-0.115119791,-0.092859087
0,0.828005044,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,0,-0.255407468,-0.279954382,-0.18465865,0.063959698,-0.948805164,-0.925352729,-0.414891761,-1.012654859,-1.073820726
0,0.724504413,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.013388097,-0.947685421,-0.854657666,-1.121374177,-0.772909511,-0.746833513
1,0.828005044,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,-1.578353148,-0.255407468,-0.279954382,-0.18465865,0.175884567,-0.947080459,-0.816329876,-1.574654818,-0.882675352,-1.073820726
0,0.724504413,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.125197241,-0.945427148,-0.711985199,-1.365682503,-0.658794914,-0.746833513
0,0.621003783,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,-1.578353148,-0.255407468,-0.279954382,-0.18465865,0.075609297,-0.945194181,-0.697238261,-1.477730471,-0.962644156,-0.746833513
0,0.724504413,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,0,-0.255407468,-0.279954382,-0.18465865,0.075609297,-0.942935907,-0.925352729,-1.268615481,-0.52857381,-0.746833513
1,0.828005044,-0.25379319,-0.237466306,-0.235039155,0.74594635,1.4835953,0.789176574,3.91531229,-0.279954382,-0.18465865,0.075609297,-0.94256767,-0.902056842,-1.430932848,-0.933652445,-0.746833513
1,0.931505674,-0.25379319,-0.237466306,-0.235039155,1.870161639,1.4835953,1.578353148,-0.255407468,3.572010535,-0.18465865,0.075609297,-0.937164346,-0.560526311,-0.776479496,0.145564015,0.561115339
1,1.035006305,-0.25379319,-0.237466306,-0.235039155,2.994376928,1.4835953,2.367529722,-0.255407468,-0.279954382,-0.18465865,0.075609297,-0.933688634,-0.340960792,-0.622627553,-0.268051069,-0.092859087
0,-0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,-0.279954382,-0.18465865,0.027082161,-0.933688634,-0.925352729,-0.669282501,-1.012654859,-1.073820726
1,0,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.1825773,-0.931640782,-0.795836145,-1.093885329,-0.57343043,-0.4198463
1,0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,-0.279954382,-0.18465865,0.33485144,-0.924888506,-0.369077337,-0.678936889,0.434595271,0.888102552
0,0,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.285147772,-0.910902992,0.514812795,1.091240293,1.98484651,2.523038616
1,0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,-0.279954382,-0.18465865,0.43325583,-0.908919018,0.640031157,1.082632193,-0.588006818,-0.4198463
1,0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.578374339,-0.901370146,1.117300008,1.183789251,0.605887967,-0.4198463
0,0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,3.91531229,-0.279954382,-0.18465865,0.578374339,-0.900953061,-0.925352729,-0.533930838,-0.923827476,-0.746833513
0,0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.578374339,-0.90052846,-0.898494779,-0.730918395,-0.921572565,-1.073820726
1,0.310501891,1.117612921,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,0.578374339,-0.897623892,-0.714977331,-1.319217789,-0.390299452,-0.092859087
0,0.207001261,1.117612921,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.578374339,-0.890311745,-0.252835372,-0.446137735,0.554588744,0.888102552
0,0.10350063,1.117612921,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,0.578374339,-0.887497357,-0.074945982,-0.14366529,-0.409385662,-0.4198463
1,0.207001261,2.489019032,-0.237466306,-0.235039155,-0.37826894,-0.792731613,-0.789176574,-0.255407468,-0.279954382,5.415397549,0.578374339,-0.873012092,0.840646505,1.322470014,2.09235744,2.523038616
0,0.10350063,2.489019032,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,0.578374339,-0.871779623,0.918536933,0.552924946,-0.748508154,-0.4198463
1,0.207001261,3.860425144,-0.237466306,-0.235039155,-0.37826894,-0.792731613,-0.789176574,-0.255407468,3.572010535,-0.18465865,0.578374339,-0.869344746,1.072323035,0.504653007,-0.491126182,-0.092859087
1,0.310501891,5.231831255,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,0.578374339,-0.868078459,1.152303206,-1.168837621,-0.741421291,-0.746833513
1,0.414002522,6.603237366,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.578374339,-0.866537873,1.249737483,-1.129696925,-0.68222988,-0.746833513
0,0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,0.527725588,-0.862321928,-0.925352729,-0.90422179,-0.109321449,-0.092859087
0,0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.478079782,-0.861671876,-0.884222783,-0.982027595,-0.873172513,-0.746833513
0,0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,-1.578353148,-0.255407468,-0.279954382,-0.18465865,0.429398347,-0.851210921,-0.223080278,0.146917515,1.229451361,0.561115339
1,0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,-2.367529722,-0.255407468,-0.279954382,-0.18465865,0.568923506,-0.847817875,-0.00864413,0.042906943,-0.285446096,-0.4198463
1,0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,-1.578353148,-0.255407468,3.572010535,-0.18465865,0.705767714,-0.840877723,0.429988219,0.838989687,0.474861537,0.234128126
0,0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.656314782,-0.837988185,0.612650772,-0.119267749,-0.393198624,-0.746833513
0,0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,0.656314782,-0.829090361,-0.925352729,0.577417605,0.894274963,1.86906419
1,0.414002522,-0.25379319,1.089131177,-0.235039155,-0.37826894,-0.223649885,0.789176574,-0.255407468,3.572010535,-0.18465865,0.656314782,-0.820974103,-0.412534497,0.725990548,0.726445167,1.215089765
1,0.517503152,-0.25379319,2.41572866,-0.235039155,-0.37826894,-0.223649885,1.578353148,-0.255407468,3.572010535,-0.18465865,0.656314782,-0.818392683,-0.249368298,0.686944969,-0.459315832,-0.092859087
1,0.621003783,-0.25379319,3.742326143,-0.235039155,-0.37826894,-0.223649885,2.367529722,3.91531229,-0.279954382,-0.18465865,0.656314782,-0.818024445,-0.226191146,-0.39277703,-0.934055107,-0.746833513
0,0.517503152,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0,-0.255407468,-0.279954382,-0.18465865,0.607787647,-0.816010411,-0.925352729,-1.164652467,-0.580597825,-0.746833513
1,0.621003783,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.740427198,-0.815379146,-0.885481379,-1.411576514,-0.877440738,-1.073820726
0,0.517503152,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0,-0.255407468,-0.279954382,-0.18465865,0.692035075,-0.815097332,-0.867742308,-1.422467424,-0.952497057,-0.746833513
1,0.621003783,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.821453628,-0.810990355,-0.607996728,-1.157423566,-0.131790025,-0.4198463
0,0.517503152,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0,-0.255407468,-0.279954382,-0.18465865,0.773196516,-0.806935983,-0.351813209,-0.724212638,-0.143869905,-0.092859087
0,0.414002522,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.725807338,-0.805339035,-0.250888111,-0.557615001,-0.670391598,-0.746833513
0,0.517503152,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0,3.91531229,-0.279954382,-0.18465865,0.725807338,-0.80367445,-0.925352729,-0.867411464,-0.656378938,-0.746833513
1,0.621003783,-0.25379319,-0.237466306,1.007908121,-0.37826894,0.345431843,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.725807338,-0.801938473,-0.815474981,-1.160419756,-0.640030834,-0.746833513
1,0.724504413,-0.25379319,-0.237466306,2.250855396,-0.37826894,0.345431843,1.578353148,-0.255407468,-0.279954382,-0.18465865,0.725807338,-0.792277872,-0.204985002,-0.139908164,1.05767547,1.215089765
1,0.828005044,-0.25379319,-0.237466306,3.493802672,-0.37826894,0.345431843,2.367529722,-0.255407468,-0.279954382,-0.18465865,0.725807338,-0.79141364,-0.150437955,-0.241065222,-0.827671633,-0.746833513
0,0.724504413,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.679266806,-0.789486029,-0.925352729,-0.217190825,-0.599603503,-0.746833513
1,0.828005044,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,-0.789176574,-0.255407468,3.572010535,-0.18465865,0.804229967,-0.785247539,-0.657461899,-0.903318177,-0.104167367,0.234128126
0,0.724504413,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.757824447,-0.783778346,-0.56468205,-0.826748895,-0.698014257,-0.746833513
0,0.621003783,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.712209711,-0.782354243,-0.474561875,-0.890192015,-0.7070339,-0.746833513
1,0.724504413,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,-1.578353148,-0.255407468,-0.279954382,-0.18465865,0.833662562,-0.776274565,-0.09026285,-0.657059951,0.290603104,0.234128126
0,0.621003783,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.788182837,-0.775928873,-0.068391787,-0.799069813,-0.938484397,-0.746833513
0,0.724504413,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.788182837,-0.771821896,-0.925352729,-0.459787042,-0.132514818,-0.092859087
