True_Values,Predicted_Values
0,60.615451459671945
0,78.61545145967195
0,78.61545145967195
0,20.99945582179304
0,97.77445535288494
0,100.49277601450434
0,13.15385362006372
0,97.77445535288494
100,20.999027004179204
-100,7.428018922774371
0,75.0794027110838
0,20.946202034374963
0,80.0
0,65.23846848289274
0,86.46760271044845
100,101.33099202611155
0,92.63501099389327
0,101.33099202611155
100,101.33099202611155
0,82.76039677021281
0,101.33099202611155
0,101.2068910404378
0,81.2068910404378
0,101.33099202611155
-100,62.92689104043779
0,88.66390566289418
0,100.43917381277502
0,84.95924497381154
0,82.208
0,100.0
0,100.0
0,90.98783046305518
0,76.9823873638168
100,67.86062291917672
0,49.489464470331704
0,101.33099202611155
0,54.96346018133089
100,88.66390566289418
0,100.0
0,97.06007218413335
0,45.09045654537117
0,87.26392829886154
0,100.70157168307277
0,81.9509443430129
0,99.93101466207892
0,96.88120003848948
0,79.93101466207892
100,99.8774124603496
0,53.60856097837041
0,87.26392829886154
0,92.06219113849825
100,99.93101466207892
0,-14.851714048904064
0,81.61498278126403
100,99.87589901432625
0,62.31475663230012
0,73.71847244422015
0,100.0
0,100.0
100,100.0
0,100.0
0,63.578109192877655
0,101.74074475276844
0,76.54434800510394
0,76.54434800510394
100,69.25402038210841
100,84.39944306537184
0,76.24441832416996
0,100.49199878257927
0,76.54434800510394
0,76.54434800510394
0,94.24519555609503
0,81.57810919287765
0,101.7586789245235
0,43.029372858655066
0,30.199030576429077
-100,-32.611275704319624
100,67.82568965128696
100,82.49277601450434
100,81.89753603807716
0,81.89753603807716
0,9.340076339896978
0,15.96127240160905
0,35.54832527684399
0,-45.55477322616807
100,87.26931270786635
0,-16.4135245462071
0,61.18479949715146
0,100.67760901174415
0,82.79270569543833
0,-4.285055077595618
100,99.44176169183164
0,87.09764281486808
0,14.727894532980175
0,28.87600747650768
100,29.785596475711984
0,100.37767933081017
0,53.70714848212111
0,-7.196903236702848
0,-7.196903236702848
0,63.26479949715146
0,100.37767933081017
0,-18.44590857456323
0,80.37767933081017
0,-18.44590857456323
0,1.9115511236169704
-100,-53.558788408221936
100,-52.68058957538039
0,-55.62051739124704
100,-52.50460789174639
0,-63.12679057802999
-100,62.0
0,96.10282636898901
0,103.63192883182776
0,82.38596992201099
0,78.46772696027733
100,96.10282636898901
0,94.81803370839623
0,83.32835518695762
0,17.94628719571335
0,9.912244019427622
0,87.51175292260348
100,66.23517850922049
0,85.69503036583606
0,-1.300398222744408
0,80.10738153192834
0,80.10738153192834
100,99.98582991844442
0,92.20902200114672
0,93.62690794155759
0,100.38428060239934
0,101.30928530099509
0,18.865664157180753
0,-103.0301872766548
0,-124.11594163148312
100,19.99077707860996
0,72.01345648465768
100,-497.06766332479225
0,97.60376706517035
0,77.04323881481602
0,13.834280467019587
0,78.40466297771486
100,76.12096474851019
0,93.87201191005472
0,69.10155138043169
0,85.20148106136567
0,83.93253302582114
0,64.65365357973364
0,82.50139343584357
0,66.69148218584357
0,66.1583354985102
0,52.24323881481602
0,80.6030638745102
0,80.49148218584357
0,100.11028786000585
0,100.11028786000585
0,57.39660316745621
0,46.55284148141102
0,47.82770040800123
0,2.230387797702509
0,57.39660316745621
0,20.23038779770251
0,57.39660316745621
100,30.305385556129192
0,36.62783923983771
0,48.21938126712837
0,11.83938126712837
0,17.430534332721987
-100,18.73942092850434
100,-480.42549420914725
0,-524.273350880836
0,-40.04164942224846
0,38.739420928504344
0,-11.929465667278013
-100,-13.30594694749566
0,-2.5694656672780125
0,-2.5694656672780125
0,80.43882539846378
0,26.44625789142287
100,83.27285092998132
0,18.749332178504343
0,18.73942092850434
0,18.45942092850434
0,18.73942092850434
-100,22.29469255250434
-100,48.737901017715075
0,63.182629393715075
0,81.70427329795582
0,63.48255907464906
0,81.70427329795582
0,81.86426328935923
100,93.98262939371507
0,81.86426328935923
0,18.77778162639696
0,100.43917381277502
100,-1.48175609894683
0,71.22568965128697
0,57.263171293743966
0,61.429005888496675
100,72.34388907005604
0,54.373746593828166
0,93.63092170704553
100,64.70496123047718
0,81.85263593035229
0,73.83917381277503
0,81.33099202611155
0,45.55596715739668
0,100.0
100,85.76931223847768
0,76.9823873638168
0,38.572126145990175
0,63.34090327611155
0,63.330992026111545
0,21.518828349088103
0,6.458756164954755
0,68.88626365011154
0,81.33099202611155
0,76.95924497381154
0,81.63092170704553
0,81.33099202611155
0,62.134015863134955
100,83.34090327611155
0,100.19443039021664
0,87.33291363678262
0,39.556040782389715
0,97.06007218413335
0,100.0
0,100.03444039881323
0,100.23535651814531
0,68.5177131339341
0,67.93295095481017
100,74.09615177503032
0,100.19443039021664
0,80.43917381277502
0,100.0
0,100.0
0,74.1947757338012
0,99.87589901432625
0,100.72963089306518
0,94.03142607931625
0,68.24586303150866
0,45.26151058894621
0,80.94396427265471
0,53.448386133604096
0,68.24586303150866
0,99.81527181773777
0,89.9406575940573
0,100.0
0,100.0
0,100.0
0,100.0
-100,99.87589901432625
0,99.87589901432625
0,65.43141642854432
0,-38.59390598901341
0,99.87589901432625
0,100.0
0,100.0
0,-96.31449962141674
0,-75.00561302563439
0,83.18262939371508
0,101.18262939371508
0,101.18262939371508
100,76.81088234141507
0,93.18262939371508
0,93.18262939371508
0,41.76603457409695
-100,93.90374994762757
0,91.85014774589825
0,93.90374994762757
0,93.21389656841684
0,93.85014774589825
0,93.90374994762757
0,21.76603457409695
0,73.53315926770742
0,74.11111328935922
0,33.19260985811337
100,54.94997828208241
0,93.30268726450434
0,73.29277601450434
0,72.49277601450434
0,37.69477824718622
100,93.30268726450434
0,65.19890978676273
0,65.92003034067523
0,93.90374994762757
-100,57.36770092998132
0,35.89144339148675
0,57.36770092998132
0,-3.479353094560051
0,74.14090327611154
0,74.13099202611154
0,61.71899202611154
0,94.15007742683224
100,93.37331600863698
100,95.13064986808303
0,92.92868503395724
0,95.52057356635977
0,94.92868503395724
0,92.62875535302325
0,3.7804750184374694
0,83.85014774589825
0,75.52057356635977
-100,-19.829753204892455
0,73.89674441964853
0,74.13099202611154
0,61.00404259579046
0,100.0
0,100.0
0,33.40672998549174
0,86.24512500321073
0,100.56575239353698
0,100.56575239353698
0,101.41097393312323
0,84.31810632691072
0,94.05211258002404
100,95.52057356635977
0,77.64909835302227
0,94.62875535302325
0,94.62875535302325
0,94.74196595923478
100,59.728957883963076
0,95.75506421689293
0,94.5112882597228
0,84.07118194633672
100,66.63312500321074
0,75.76103532554745
0,93.29277601450434
0,92.49277601450434
0,72.49277601450434
0,76.91684820528573
0,74.21277601450434
100,94.20500968751607
0,73.21389656841684
-100,58.04804763850434
100,-29.961385328622836
0,99.91682514225492
0,100.7211205539125
0,100.91223367301173
0,59.98504885277406
0,28.679215496336735
100,85.19130593032305
0,84.07118194633672
0,82.06564812181011
0,100.59701956823875
100,98.90669984848512
0,100.91223367301173
0,52.3649500000001
0,62.3649500000001
0,62.3649500000001
100,100.0
0,-65.00561302563439
0,-75.37182283713675
0,-65.00561302563439
100,93.18262939371508
0,93.12902719198576
0,82.51512790341272
0,31.47260985811337
0,93.18262939371508
0,93.18262939371508
0,93.18262939371508
0,-65.00561302563439
0,-102.64066302563428
-100,-77.44157756708844
0,-77.44157756708844
0,72.18666485226102
0,-96.38698158874026
0,-91.49947925337601
0,-83.111479253376
100,68.12347239758819
0,51.2930807609782
0,62.05681147305029
0,91.12902719198576
100,94.14580179653403
0,93.64709347533403
0,93.18262939371508
0,94.32929347533403
0,93.29277601450434
0,74.21277601450434
0,93.18262939371508
100,93.18262939371508
0,93.18262939371508
0,93.29277601450434
0,54.85772601450444
100,81.79300968751608
0,93.40500968751607
0,74.90262939371507
0,73.18262939371508
100,93.09317089737463
0,94.32929347533403
0,92.49277601450434
0,100.0
0,54.82477162107058
100,100.68985337921073
100,90.90659145028131
0,101.60208705222246
0,93.2033175181639
-100,65.5972400961233
100,93.6394400961233
100,94.43944009612329
0,93.6394400961233
0,72.49277601450434
0,60.140362979454615
0,22.803191392162034
0,94.787191392162
0,84.787191392162
0,84.88636709313906
0,95.35642633182778
0,81.31073770580353
0,91.31073770580353
100,95.94620566753719
0,92.02796270580353
0,95.38560136898901
0,84.35402662399994
0,92.07804991029882
0,95.29821075057887
100,95.48102698725981
0,89.96548786000585
0,53.02863836831011
0,90.56374333868014
100,91.44208071385988
0,42.00512091500458
0,33.253867376982406
0,65.62057254821407
100,100.11028786000585
0,76.16273886693922
0,87.31255372844817
0,100.11028786000585
0,84.19251835603536
0,99.9861868743321
100,87.01732948367797
0,101.88837450918717
0,82.4072089381457
0,100.0
0,87.64641857981914
0,85.54004545291448
0,70.66900042740528
0,74.81310299933126
100,56.246644914
0,56.246644914
0,100.29982037226674
0,85.44726572480998
0,92.51252125146242
0,101.81901277710999
0,103.49487042654096
0,65.29528125037629
0,94.40713805257566
0,-5.036378141449105
0,85.555271624
0,79.87589901432625
0,99.87589901432625
0,99.91682514225492
0,103.5053569598304
100,100.0
100,86.93997485160078
0,71.73560131151228
0,87.33291363678262
0,85.27211010216982
0,50.86388441819048
100,85.71982037226674
0,100.29982037226674
0,103.49487042654096
0,4.563843663780892
0,94.40713805257566
0,50.185305727283406
100,99.05559353180128
0,-2.684209487815046
-100,-2.115771528765002
100,100.71580610274827
0,100.71580610274827
0,70.56967236901588
0,101.54920142274827
100,101.54920142274827
0,100.71580610274827
0,-135.5346027766395
0,-110.54555239479524
0,-99.7780074077775
0,-121.08573313057283
100,98.03691924765305
0,90.0
100,100.68985337921073
0,100.68985337921073
0,56.053707638423006
100,93.94676652264292
0,82.92139540650139
0,100.0
0,100.0
0,32.73517991801441
100,24.970334735004514
0,12.488161868584017
0,95.44464559891543
0,100.0
0,36.021659927061684
0,86.24512500321073
0,100.68985337921073
0,100.68985337921073
-100,75.2071852259812
0,14.04935152773075
0,67.01778418144535
0,45.509997095792286
0,63.45078940714508
0,93.03594630751586
0,81.703
100,85.1540025889303
0,-0.45717426938077754
0,99.87589901432625
0,57.548643572565496
0,91.25922606477454
100,91.99690754397086
0,-213.52699575227402
0,-120.29808007939337
0,-216.59572496253534
0,-234.02472496253534
0,-190.35946590529136
0,-207.50932355472233
0,-86.85074333548563
-100,88.33071319863596
0,90.90571928072318
0,-17.68143560323344
0,55.70613056232706
0,-111.69021590182209
0,-262.08860067174055
0,-176.5907985764954
0,-20.69298367170112
0,-113.65458786503227
0,89.44302943960139
0,89.18009993684588
0,70.86199076622633
0,71.2538506203366
0,92.05861963777633
0,-11.877026808484622
-100,-118.59317606605707
0,-119.87029170748289
100,-92.38664411495003
0,-11.701045124850623
0,74.70410438614411
0,74.70410438614411
0,89.86995331605661
0,89.05183375254846
100,85.87838112207814
0,90.90571928072318
0,50.87180337921084
0,76.49903556098435
0,-100.52189506605707
0,-11.660118996921947
0,66.73704439128095
0,36.7736536961223
0,76.13396369345064
100,87.81700000000001
100,69.74289580157605
-100,-1.7610994432699982
0,86.11464285387606
100,76.13396369345064
100,54.73774072183282
-100,97.06007218413335
-100,63.00334380813335
100,88.84197618459669
0,87.81700000000001
0,87.81700000000001
0,61.92181902327447
100,89.24182343220868
0,87.81700000000001
0,76.13396369345064
0,69.56314776576275
0,21.306631509227635
-100,67.02270143413334
0,76.13396369345064
0,4.0749348725666215
0,84.87707218413335
0,100.14766596466657
0,88.85276596466657
0,39.89707403509964
100,88.85276596466657
0,2.2627404648481217
0,87.81700000000001
0,99.1119
100,85.99546205215266
-100,87.81700000000001
0,84.0589526206252
0,88.85276596466657
0,101.33569564560055
0,101.03576596466657
0,78.85276596466657
0,100.0
0,97.06007218413335
0,-47.866235138908515
0,96.54188230155918
0,76.10282636898901
0,92.72604482725713
0,99.60163514401314
0,99.5052279122194
0,92.58598217956154
0,96.00192883182777
0,97.28162208370887
0,104.18144361180761
0,18.789865045442465
0,4.871622083708808
100,87.72818185178068
0,-40.48362722993268
0,-9.131063914065654
0,101.35185371980198
0,92.55164896207428
0,99.57682036939396
0,93.62725955201518
0,1.1200173016715764
0,18.21363269094982
0,67.56865007261754
-100,-477.1779511847981
0,65.05056065854654
-100,84.69277601450435
0,82.49277601450434
0,-477.23155338652737
0,-477.42584898549615
0,56.13213200915945
0,73.54224516581529
100,66.5589450408725
0,-16.73684432506092
0,68.34797731943833
0,100.73910349370901
0,84.80266285784849
0,84.80266285784849
100,101.01441991874509
0,84.85026755957946
0,83.05617862468061
0,100.0
100,98.3363988362607
100,39.5080437849687
100,98.3363988362607
-100,-15.883922665031296
0,82.41603854052856
0,65.68848357118667
0,83.63092170704553
0,88.70528251500963
0,68.88626365011154
0,82.91099202611154
0,82.91099202611154
0,102.91099202611154
0,49.39509129532715
0,102.91099202611154
0,83.67948593035229
0,85.51533357118666
0,104.27439463628781
0,-7.638265184438078
0,-62.103956215031296
0,91.0
0,65.943271624
0,27.649008775131016
100,67.69158675057065
0,90.73910349370901
0,14.656264384370875
0,13.076264384370877
100,100.49277601450434
0,103.09711755957946
0,90.43917381277502
0,58.78275647890264
0,84.80266285784849
-100,58.78275647890264
0,100.49277601450434
0,100.43917381277502
-100,52.157584559313115
0,103.89711755957946
-100,100.49277601450434
0,100.49277601450434
0,101.27138362162934
0,91.21778141990002
0,101.21778141990002
0,93.97751739388772
0,66.98968657602758
100,82.22098702872424
0,82.22098702872424
0,101.29277601450434
0,90.49277601450434
100,58.59520687025923
0,86.04804763850434
0,100.49277601450434
0,40.342754798026846
0,63.29277601450434
100,15.993209632867393
0,100.41860545873884
0,100.3686750288306
0,101.21389656841684
0,74.66513397323271
0,25.49694595750257
0,81.03688102553272
0,103.78775579181179
100,92.75189814238082
0,91.03688102553272
0,100.37767933081017
-100,74.73102980170626
0,76.55811271744007
0,85.555271624
100,86.56902473432662
0,90.18209558173727
0,99.87589901432625
0,90.12656620300199
100,100.49277601450434
0,89.32656620300199
0,89.32656620300199
0,89.32656620300199
0,89.64277265677745
0,50.88077601450434
0,100.49277601450434
0,62.85772601450444
0,21.147706478902737
0,75.6931104905856
0,82.24387468023926
100,92.0648575428856
0,101.29277601450434
100,103.52278419200842
0,68.04804763850434
0,82.21277601450434
100,93.19890978676273
0,52.231556583763975
0,56.467403135953624
0,-2.0499064025924247
100,74.0648575428856
0,105.19864184143938
0,85.52278419200842
0,64.9572400961233
0,71.76712629558102
0,82.09767933081017
0,67.93295095481017
0,67.69387708273884
0,82.25357834513642
0,102.01938732806849
100,91.82224516581529
0,73.41814418014154
0,80.89420424125272
0,36.792735323435984
0,73.03688102553272
0,67.99444543677502
0,100.49277601450434
0,99.46479949715146
0,100.0
0,92.10337507818166
0,56.555271624
0,92.10337507818166
0,81.46479949715146
0,101.60512122820138
0,82.37767933081017
0,49.93295095481017
0,81.18479949715146
0,80.49277601450434
0,100.0
100,92.10337507818166
-100,79.87589901432625
0,99.87589901432625
0,80.90303814472604
0,83.04335987577596
0,90.2348912255493
0,63.88429968425786
0,80.90303814472604
0,99.93101466207892
0,100.0
0,100.0
0,100.0
0,100.46446408161896
0,100.0
0,102.12983519776049
0,100.0
0,100.0
0,89.2053649431556
0,98.90303814472604
0,100.0
100,100.0
0,90.0
0,100.0
0,90.0
0,100.0
0,100.0
0,96.19046142211259
0,100.0
0,99.28065351491402
0,93.3674716495488
0,81.3412983579176
0,74.44147682981885
0,101.89654729748287
0,8.548740720048023
0,11.536489045423679
0,90.21995873172534
0,98.434536518437
0,101.51529078577914
100,43.91495041907193
0,101.89654729748287
0,101.89654729748287
0,95.63924649133045
0,10.959422681929132
0,101.89654729748287
100,96.11413548676161
0,102.44606207746271
0,-111.24849003103472
0,98.434536518437
0,59.714950419071926
0,-478.3304863618092
0,99.49513269622476
100,90.24461412090322
0,111.68682052007452
0,100.0
0,84.49820050830417
100,90.41600926997921
0,100.7906870984294
0,97.79139028908955
0,19.283979737601996
100,83.8
0,84.2
0,103.03576596466657
0,100.0
0,100.98405005666801
0,100.0
0,100.0
0,100.0
0,18.98405005666801
0,100.0
0,100.0
0,100.0
0,100.0
0,80.0
0,100.0
0,101.33569564560055
0,100.0
100,75.53076250412667
0,78.4972539700187
0,102.0
0,80.01241009856737
0,102.0
0,103.03576596466657
0,100.0
0,100.0
0,18.98405005666801
0,99.48181011742584
100,100.0
0,80.0
0,79.48181011742584
0,80.0
100,82.0
0,100.0
0,101.33569564560055
0,95.4982956880971
0,100.0
100,100.0
0,18.98405005666801
0,99.48181011742584
0,101.33569564560055
0,100.0
100,100.0
0,75.20473832936541
0,36.8247383293654
0,36.8247383293654
100,58.02136720091541
0,80.18726843273001
0,100.0
0,100.98405005666801
0,76.5993500993994
0,-37.779311709906736
0,91.16124728876777
0,54.88933056379769
0,76.37553920976777
0,86.25005788566656
0,54.88933056379769
0,80.98405005666801
0,-23.134543309737687
0,85.03708174142584
0,83.214291921
0,80.0
0,79.87589901432625
0,45.59208360666801
0,65.56366150401125
0,68.614291921
100,35.81267188641159
-100,63.214291921
100,100.0
0,100.0
-100,100.0
100,87.74393794571972
100,100.0
100,100.0
-100,14.463694320122194
0,64.70152744069485
0,24.108562800371775
0,100.0
0,90.0
0,100.0
0,85.555271624
100,85.555271624
0,100.0
100,85.555271624
0,10.551305173999996
0,65.943271624
-100,100.0
0,83.214291921
0,80.388
0,85.555271624
0,99.87589901432625
0,79.87589901432625
0,80.0
0,90.0
0,80.388
0,65.943271624
-100,82.388
0,100.0
0,100.0
0,80.0
0,100.0
100,81.9340588
0,63.214291921
0,63.214291921
0,79.87589901432625
0,79.9340588
0,99.9340588
0,99.98951346671056
0,57.68684157707824
0,48.914030065846006
0,57.75278277707824
0,57.75278277707824
0,90.30619656741102
100,99.98951346671056
0,100.16549515034457
100,80.45483976284967
0,99.4523157793905
0,100.0
0,92.69564723896895
0,83.0123303396694
0,48.25195347572534
0,14.703225256779966
0,4.397028689368942
0,90.30619656741102
0,90.0
0,100.0
0,102.25704802759283
0,90.30619656741102
0,100.0
0,66.63312500321074
0,68.17384400321073
0,42.882471393536974
0,62.494471393536976
-100,73.61174611432625
100,53.611746114326245
100,73.61174611432625
0,73.61174611432625
0,102.0
0,99.98951346671056
0,100.0
0,66.54730907416973
0,100.0
100,99.98951346671056
0,80.30619656741102
0,99.98951346671056
0,85.555271624
0,85.56768172256737
100,90.30619656741102
0,81.98951346671056
0,100.0
0,101.92084715711039
0,100.0
-100,85.555271624
100,54.91423011741102
0,80.0
0,85.555271624
0,100.0
0,80.388
100,100.0
0,100.0
0,100.0
0,63.214291921
0,87.52
0,100.0
0,100.0
-100,100.0
0,100.0
0,99.98951346671056
-100,82.71938922644165
0,81.76182749515925
0,67.67407693688
0,48.359076936879994
0,83.24118171703788
0,43.11849968042824
100,68.07022475695136
0,72.7810256489725
0,82.70742650498525
0,85.7881807723274
0,43.958391822102676
100,85.37633044835896
0,-25.691242890269024
0,21.084490343878635
0,28.41194824885596
100,86.24088623767487
0,75.33500223310423
100,76.71515245149034
0,52.1847274469065
0,99.45047418217983
0,60.80233703645851
0,100.76434464213578
0,99.76212439680846
100,99.88847058402258
0,99.88847058402258
0,91.82224516581529
0,100.49277601450434
0,-457.47945118722544
100,100.49277601450434
0,100.49277601450434
0,-457.47945118722544
0,90.30619656741102
0,-480.57155913155816
100,-457.9186250000005
0,99.42172450355963
0,101.33099202611155
0,101.33099202611155
0,91.24281493436315
0,-45.09776487547242
100,99.71351523860415
0,56.55976053869101
0,46.539912955827006
0,27.43947625315656
0,53.3602740393908
0,37.376330185863154
100,57.376330185863154
0,100.31276721037976
0,57.45157875202753
0,59.3662101225823
0,49.1691789674022
100,100.43882539846378
0,38.477200237441096
0,100.43917381277502
0,101.33099202611155
0,101.33099202611155
0,57.4535359544378
100,57.577636940111546
0,86.8859152358003
0,41.801916538
0,56.12254392832625
0,97.34671745413107
0,56.246644914
0,56.739420928504344
0,56.739420928504344
0,100.4924276001931
0,73.02480746705322
0,97.77445535288494
0,97.6503543672112
0,100.49277601450434
0,86.04804763850434
100,100.49277601450434
0,97.72640361487386
0,99.87589901432625
0,91.40784124323581
0,91.40784124323581
0,82.40784124323581
0,65.28303706690191
0,94.40713805257566
0,97.34706586844231
0,101.21910084852769
0,99.74635598257927
0,13.314961036374827
0,62.11130598257937
100,101.21910084852769
0,100.46747653649177
0,100.46747653649177
0,62.05770378085005
100,80.79506732420543
0,93.32311981630941
0,80.49199878257927
0,42.11130598257937
0,100.47345804852769
100,101.21910084852769
0,102.01910084852769
0,35.57538965944784
0,81.15951713476245
100,92.52311981630942
0,81.21311933649177
0,101.29277601450434
0,93.99890978676272
0,-42.27497982286947
-100,-128.67309702517267
0,101.29277601450434
0,100.53370214243301
0,81.99250417554184
0,44.89389656841684
0,5.338951024882218
100,98.96618576335986
0,99.46479949715146
0,91.70714848212111
0,77.26242010612111
0,77.26242010612111
0,101.84479949715146
0,66.04804763850434
0,85.97387708273884
0,67.97387708273884
0,69.17771313393409
100,101.21389656841684
0,100.8456951453684
-100,85.53126034444372
100,75.86146819141102
0,99.87589901432625
0,69.17771313393409
0,99.50572562508013
100,101.21860545873884
0,47.93295095481017
0,81.16029436668752
0,81.21389656841684
0,81.76592005106396
0,100.04092612792867
100,85.555271624
0,100.7211205539125
0,80.7211205539125
0,99.87589901432625
0,99.87589901432625
0,99.87589901432625
-100,87.80116740519948
0,102.01910084852769
0,62.11130598257937
0,101.21910084852769
100,100.49199878257927
100,100.49199878257927
0,101.44114682687588
0,60.30908131292599
0,59.50908131292599
0,67.47247971062654
100,58.93112729127417
0,69.54568965128696
0,80.49277601450434
0,80.49277601450434
0,102.2388316547465
100,80.49277601450434
0,101.21389656841684
0,81.29277601450434
0,73.99890978676272
0,-66.62559731062659
0,-81.08297340122228
0,80.49277601450434
0,100.49277601450434
100,100.49277601450434
0,80.53370214243301
0,80.49277601450434
0,80.53370214243301
0,80.49277601450434
100,80.53370214243301
0,100.79270569543833
0,80.53370214243301
0,88.84673988613345
0,80.71482199285254
0,16.43606547631688
0,53.931849735937476
0,6.965802731831702
0,-20.186839065988423
0,64.63099202611154
100,82.91099202611154
0,68.46626365011154
0,66.92718977804022
0,82.29482199285253
100,81.16003174030202
0,80.0
0,16.120822802469192
0,80.0
0,80.0
0,82.91099202611154
0,81.33099202611155
0,0.834211168858056
0,17.27428148792408
0,102.05211258002404
0,103.71099202611154
0,100.0
0,100.0
0,100.0
100,100.04092612792867
0,100.04092612792867
0,100.0
0,100.05333622649604
0,100.01241009856737
0,80.01241009856737
100,89.84861365872395
0,89.84861365872395
0,7.685949362260972
0,10.922554887937965
100,90.85576440881768
0,47.27700523521182
0,75.62968907645143
0,95.62968907645143
0,90.73644425983285
100,-12.093193425142967
100,95.62968907645143
0,104.40451766913175
0,-50.57967911401527
0,98.42131723598693
0,113.36310388066666
100,88.0921040319869
0,86.46674854919524
0,95.24078544732308
0,95.04736382728768
0,20.44275623961219
-100,-117.25309519422336
100,-206.7309179151139
0,86.30634100362681
0,98.35085726752179
0,-104.39402852558402
0,-6.916427269476804
0,101.38389730428
100,85.49357273052325
100,62.25609454410032
0,98.22474416203967
0,99.59209797743169
0,101.4459835056064
0,83.73854080770585
100,84.66334723128931
0,83.51868106205183
0,57.61168202959522
0,100.0
100,100.0
0,100.0
0,100.0
0,99.73043812294843
0,99.18188043649185
