0,-1.349706926,-0.239182437,-0.234307878,-0.253559494,-0.433832072,-0.157698623,0.764727848,-0.204124145,-0.252645576,-0.165521178,0.27743059,-0.36564704,1.826320147,2.043423514,-0.265561263,-0.77024375,-0.733716936,0.872116751
0,-1.547225013,-0.239182437,-0.234307878,-0.253559494,-0.433832072,-0.157698623,-0.131437599,-0.204124145,-0.252645576,-0.165521178,0.184668034,-0.340566755,2.309380442,1.313194742,1.299486404,1.247862146,-0.733716936,0.872116751
1,-1.349706926,-0.239182437,-0.234307878,-0.253559494,-0.433832072,-0.157698623,-1.027603045,-0.204124145,-0.252645576,-0.165521178,0.398737898,-0.328810372,2.535814955,0.58296597,0.032543055,0.238809198,-0.733716936,0.872116751
1,-1.152188839,-0.239182437,-0.234307878,-0.253559494,-0.433832072,-0.157698623,-0.131437599,-0.204124145,-0.252645576,-0.165521178,0.604748995,-0.30843264,2.928301445,1.191489947,0.852329928,0.911511163,-0.733716936,0.872116751
1,-0.954670753,-0.239182437,-0.234307878,-0.253559494,-0.433832072,-0.157698623,0.764727848,-0.204124145,-0.252645576,-0.165521178,0.80311136,-0.30137881,3.064162153,0.258419849,-0.414613422,-0.433892768,-0.733716936,0.872116751
0,-0.757152666,-0.239182437,-0.234307878,-0.253559494,-0.433832072,0.335109574,-0.131437599,-0.204124145,-0.252645576,-0.165521178,0.80311136,-0.299811292,-0.860702744,-0.268967598,-0.936295977,-0.77024375,-0.733716936,0.872116751
1,-0.559634579,-0.239182437,-0.234307878,-0.253559494,0.359763182,0.335109574,0.764727848,-0.204124145,-0.252645576,-0.165521178,0.80311136,-0.297460016,-0.815415842,-1.202037695,-0.861769898,-0.77024375,-0.733716936,0.872116751
1,-0.362116492,-0.239182437,-0.234307878,-0.253559494,1.153358436,0.335109574,1.660893294,-0.204124145,-0.252645576,-0.165521178,0.80311136,-0.290406185,-0.679555134,-1.202037695,-0.414613422,-0.097541785,-0.733716936,0.872116751
1,-0.164598406,-0.239182437,-0.234307878,-0.253559494,1.946953691,0.335109574,2.55705874,-0.204124145,3.958114029,-0.165521178,0.80311136,-0.283352355,-0.543694426,-0.91805984,-0.414613422,-0.097541785,-0.733716936,0.872116751
0,0.032919681,-0.239182437,-0.234307878,-0.253559494,-0.433832072,0.82791777,-0.131437599,-0.204124145,-0.252645576,-0.165521178,0.70754164,-0.277082284,-0.860702744,-0.715218514,-0.489139501,-0.433892768,-0.733716936,0.872116751
0,-0.164598406,-0.239182437,-0.234307878,-0.253559494,-0.433832072,0.82791777,0.764727848,-0.204124145,-0.252645576,-0.165521178,0.615378366,-0.276298525,-0.84560711,-1.039764635,-1.010822057,-0.77024375,-0.733716936,0.872116751
0,-0.362116492,-0.239182437,-0.234307878,-0.253559494,-0.433832072,0.82791777,-0.131437599,-0.204124145,-0.252645576,-0.165521178,0.526432291,-0.27316349,-0.785224573,-1.242605961,-0.787243819,-0.77024375,-0.733716936,0.872116751
0,-0.559634579,-0.239182437,-0.234307878,-0.253559494,-0.433832072,0.82791777,-1.027603045,-0.204124145,-0.252645576,-0.165521178,0.440577249,-0.267677177,-0.679555134,-1.283174226,-0.56366558,-0.77024375,-0.733716936,0.872116751
0,-0.757152666,-0.239182437,-0.234307878,-0.253559494,-0.433832072,0.82791777,-1.923768491,-0.204124145,-0.252645576,-0.165521178,0.357623994,-0.24416441,-0.226686107,-0.106694537,1.150434245,-0.097541785,-0.733716936,0.872116751
0,-0.559634579,-0.239182437,-0.234307878,-0.253559494,-0.433832072,0.82791777,-0.131437599,-0.204124145,-0.252645576,-0.165521178,0.357623994,-0.240245616,-0.860702744,-0.066126272,-0.712717739,-0.77024375,-0.733716936,0.872116751
0,-0.757152666,-0.239182437,-0.234307878,-0.253559494,-0.433832072,0.82791777,0.764727848,-0.204124145,-0.252645576,-0.165521178,0.357623994,-0.226137956,-0.588981329,0.380124644,0.256121293,0.911511163,-0.733716936,0.872116751
1,-0.559634579,-0.239182437,-0.234307878,-0.253559494,0.359763182,0.82791777,-0.131437599,-0.204124145,-0.252645576,-0.165521178,0.357623994,-0.224570438,-0.55879006,-0.755786779,-0.936295977,-0.77024375,-0.733716936,0.872116751
1,-0.362116492,-0.239182437,-0.234307878,-0.253559494,1.153358436,0.82791777,0.764727848,-0.204124145,-0.252645576,-0.165521178,0.357623994,-0.199490153,-0.075729765,0.339556379,1.299486404,1.247862146,-0.733716936,0.872116751
0,-0.559634579,-0.239182437,-0.234307878,-0.253559494,1.153358436,0.82791777,1.660893294,-0.204124145,-0.252645576,-0.165521178,0.357623994,-0.192436323,0.060130943,-0.025558007,-0.414613422,-0.433892768,-0.733716936,0.872116751
1,-0.362116492,-0.239182437,-0.234307878,-0.253559494,1.946953691,0.82791777,0.764727848,-0.204124145,-0.252645576,-0.165521178,0.357623994,-0.178328663,0.331852359,0.623534235,0.256121293,0.57516018,-0.733716936,0.872116751
0,-0.559634579,-0.239182437,-0.234307878,-0.253559494,-0.433832072,1.320725966,-0.131437599,-0.204124145,-0.252645576,-0.165521178,0.27743059,-0.177544904,-0.860702744,-0.634081984,-1.010822057,-0.77024375,-0.733716936,0.872116751
0,-0.757152666,-0.239182437,-0.234307878,-0.253559494,-0.433832072,1.320725966,-1.027603045,-0.204124145,-0.252645576,-0.165521178,0.199870874,-0.172058591,-0.755033305,-0.715218514,-0.56366558,-0.77024375,-0.733716936,0.872116751
1,-0.559634579,-0.239182437,-0.234307878,-0.253559494,-0.433832072,1.320725966,-1.923768491,-0.204124145,-0.252645576,-0.165521178,0.379182378,-0.164221002,-0.604076963,-1.039764635,-0.340087342,-0.433892768,-0.733716936,0.872116751
0,-0.757152666,-0.239182437,-0.234307878,-0.253559494,-0.433832072,1.320725966,-1.027603045,-0.204124145,-0.252645576,-0.165521178,0.302458502,-0.142275753,-0.181399205,0.055578523,1.001382087,-0.097541785,-0.733716936,0.872116751
0,-0.954670753,-0.239182437,-0.234307878,-0.253559494,-0.433832072,1.320725966,-1.923768491,-0.204124145,-0.252645576,-0.165521178,0.228147525,-0.139140718,-0.121016668,-0.066126272,-0.787243819,-0.77024375,-0.733716936,0.872116751
0,-0.757152666,-0.239182437,-0.234307878,-0.253559494,-0.433832072,1.320725966,-0.131437599,4.898979486,-0.252645576,-0.165521178,0.228147525,-0.133654405,-0.860702744,-0.187831067,-0.56366558,-0.77024375,-0.733716936,0.872116751
1,-0.559634579,-0.239182437,-0.234307878,-0.253559494,0.359763182,1.320725966,0.764727848,-0.204124145,-0.252645576,-0.165521178,0.228147525,-0.132870646,-0.84560711,-1.283174226,-1.010822057,-0.77024375,-0.733716936,0.872116751
1,-0.362116492,-0.239182437,-0.234307878,-0.253559494,1.153358436,1.320725966,1.660893294,-0.204124145,-0.252645576,-0.165521178,0.228147525,-0.132086888,-0.830511476,-1.404879021,-1.010822057,-0.77024375,-0.733716936,0.872116751
1,-0.164598406,-0.239182437,-0.234307878,-0.253559494,1.946953691,1.320725966,2.55705874,-0.204124145,-0.252645576,-0.165521178,0.228147525,-0.117979227,-0.55879006,-0.958628105,0.256121293,-0.097541785,-0.733716936,0.872116751
0,-0.362116492,-0.239182437,-0.234307878,-0.253559494,-0.433832072,1.813534163,-0.131437599,-0.204124145,-0.252645576,-0.165521178,0.156123283,-0.064683622,-0.860702744,1.759445658,3.982425262,3.938670007,-0.733716936,0.872116751
1,-0.164598406,-0.239182437,-0.234307878,-0.253559494,0.359763182,1.813534163,-1.027603045,-0.204124145,-0.252645576,-0.165521178,0.156123283,-0.060764828,-0.785224573,1.921718719,-0.712717739,-0.77024375,-0.733716936,0.872116751
1,0.032919681,-0.239182437,-0.234307878,-0.253559494,1.153358436,1.813534163,-0.131437599,-0.204124145,-0.252645576,-0.165521178,0.156123283,-0.020793124,-0.015347228,3.260471468,2.715481912,3.265968042,-0.733716936,0.872116751
0,-0.164598406,-0.239182437,-0.234307878,-0.253559494,1.153358436,1.813534163,0.764727848,-0.204124145,-0.252645576,-0.165521178,0.08627538,-0.013739294,0.12051348,0.866943826,-0.414613422,-0.77024375,-0.733716936,0.872116751
0,-0.362116492,-0.239182437,-0.234307878,-0.253559494,1.153358436,1.813534163,-0.131437599,-0.204124145,-0.252645576,-0.165521178,0.018509195,-0.010604258,0.180896017,0.82637556,-0.787243819,-0.77024375,-0.733716936,0.872116751
1,-0.164598406,-0.239182437,-0.234307878,-0.253559494,1.946953691,1.813534163,-1.027603045,-0.204124145,-0.252645576,-0.165521178,0.018509195,0.008205956,0.543191238,-0.268967598,0.703277769,0.57516018,-0.733716936,0.872116751
1,0.032919681,-0.239182437,-0.234307878,-0.253559494,2.740548945,1.813534163,-0.131437599,-0.204124145,-0.252645576,-0.165521178,0.018509195,0.011340991,0.603573775,-0.471808923,-0.787243819,-0.77024375,-0.733716936,0.872116751
0,-0.164598406,-0.239182437,-0.234307878,-0.253559494,2.740548945,1.813534163,0.764727848,-0.204124145,-0.252645576,-0.165521178,-0.047254127,0.01917858,0.754530117,-0.228399333,-0.340087342,-0.77024375,-0.733716936,0.872116751
0,-0.362116492,-0.239182437,-0.234307878,-0.253559494,2.740548945,1.813534163,-0.131437599,-0.204124145,-0.252645576,-0.165521178,-0.111124979,0.028583687,0.935677728,-0.715218514,-0.191035183,-0.097541785,-0.733716936,1.243230262
1,-0.164598406,-0.239182437,-0.234307878,-0.253559494,3.534144199,1.813534163,-1.027603045,-0.204124145,3.958114029,-0.165521178,-0.111124979,0.043475106,1.222494778,-0.106694537,0.330647372,0.57516018,-0.733716936,1.243230262
1,0.032919681,-0.239182437,-0.234307878,-0.253559494,4.327739454,1.813534163,-0.131437599,-0.204124145,3.958114029,-0.165521178,-0.111124979,0.046610142,1.282877315,-0.350104128,-0.787243819,-0.097541785,-0.733716936,1.243230262
0,-0.164598406,-0.239182437,-0.234307878,-0.253559494,4.327739454,1.813534163,0.764727848,-0.204124145,-0.252645576,-0.165521178,-0.173150674,0.06228532,1.584789999,-0.025558007,0.405173452,-0.097541785,-0.733716936,1.243230262
0,-0.362116492,-0.239182437,-0.234307878,-0.253559494,4.327739454,1.813534163,-0.131437599,-0.204124145,-0.252645576,-0.165521178,-0.233441604,0.066204114,1.66026817,-0.593513719,-0.712717739,-0.77024375,-0.733716936,1.243230262
0,-0.559634579,-0.239182437,-0.234307878,-0.253559494,4.327739454,1.813534163,-1.027603045,-0.204124145,-0.252645576,-0.165521178,-0.233441604,0.088149364,2.082945929,0.380124644,1.001382087,0.238809198,-0.733716936,1.243230262
0,-0.362116492,-0.239182437,-0.234307878,-0.253559494,-0.433832072,-1.143315016,-0.131437599,-0.204124145,-0.252645576,-0.165521178,-0.233441604,0.108527095,-0.860702744,0.623534235,0.852329928,1.247862146,-0.733716936,-1.725677827
0,-0.559634579,-0.239182437,-0.234307878,-0.253559494,-0.433832072,-1.143315016,0.764727848,-0.204124145,-0.252645576,-0.165521178,-0.233441604,0.121850996,-0.604076963,1.110353416,0.181595213,0.238809198,-0.733716936,-1.725677827
1,-0.362116492,1.195912183,-0.234307878,-0.253559494,-0.433832072,-1.143315016,-0.131437599,-0.204124145,-0.252645576,-0.165521178,-0.233441604,0.124202273,-0.55879006,0.096146788,-0.861769898,-0.77024375,-0.733716936,-1.725677827
0,-0.559634579,1.195912183,-0.234307878,-0.253559494,-0.433832072,-1.143315016,0.764727848,-0.204124145,-0.252645576,-0.165521178,-0.233441604,0.128121067,-0.483311889,-0.755786779,-0.712717739,-1.106594733,-0.138811312,-1.354564316
1,-0.362116492,2.631006803,-0.234307878,-0.253559494,-0.433832072,-1.143315016,-0.131437599,-0.204124145,-0.252645576,-0.165521178,-0.233441604,0.131256103,-0.422929352,-1.283174226,-0.787243819,-0.77024375,-0.138811312,-1.354564316
1,-0.164598406,4.066101422,-0.234307878,-0.253559494,-0.433832072,-1.143315016,0.764727848,-0.204124145,-0.252645576,-0.165521178,-0.233441604,0.135958656,-0.332355547,-1.16146943,-0.63819166,-0.77024375,-0.138811312,-1.354564316
0,0.032919681,-0.239182437,-0.234307878,-0.253559494,-0.433832072,-0.650506819,-0.131437599,-0.204124145,-0.252645576,-0.165521178,-0.292060853,0.1618227,-0.860702744,-0.025558007,1.374012484,1.584213128,-0.138811312,-1.354564316
0,-0.164598406,-0.239182437,-0.234307878,-0.253559494,-0.433832072,-0.650506819,0.764727848,-0.204124145,-0.252645576,-0.165521178,-0.349071503,0.16887653,-0.724842037,0.177283319,-0.414613422,-0.77024375,-0.138811312,-1.354564316
0,-0.362116492,-0.239182437,-0.234307878,-0.253559494,-0.433832072,-0.650506819,-0.131437599,-0.204124145,-0.252645576,-0.165521178,-0.404536635,0.209631993,0.060130943,2.043423514,2.790007992,-0.097541785,-0.138811312,-1.354564316
1,-0.164598406,-0.239182437,-0.234307878,-0.253559494,-0.433832072,-0.650506819,-1.027603045,-0.204124145,-0.252645576,-0.165521178,-0.248250179,0.216685823,0.195991651,1.069785151,-0.414613422,-0.433892768,-0.138811312,-1.354564316
1,0.032919681,-0.239182437,-0.234307878,-0.253559494,-0.433832072,-0.650506819,-0.131437599,-0.204124145,-0.252645576,-0.165521178,-0.096079845,0.230009725,0.452617433,1.394331272,0.181595213,0.238809198,-0.138811312,-1.354564316
0,-0.164598406,-0.239182437,-0.234307878,-0.253559494,-0.433832072,-0.650506819,0.764727848,-0.204124145,-0.252645576,-0.165521178,-0.15268046,0.238631072,0.618669409,-0.268967598,-0.265561263,-0.097541785,-0.138811312,-1.354564316
1,0.032919681,-0.239182437,-0.234307878,-0.253559494,-0.433832072,-0.650506819,-0.131437599,-0.204124145,-0.252645576,-0.165521178,-0.005635564,0.244901144,0.739434483,-0.309535863,-0.489139501,-0.433892768,-0.138811312,-1.354564316
0,-0.164598406,-0.239182437,-0.234307878,-0.253559494,-0.433832072,-0.650506819,0.764727848,-0.204124145,-0.252645576,-0.165521178,-0.061936538,0.266062634,1.147016607,0.096146788,0.926856007,-0.77024375,-0.138811312,-1.354564316
0,-0.362116492,-0.239182437,-0.234307878,-0.253559494,-0.433832072,-0.650506819,-0.131437599,-0.204124145,-0.252645576,-0.165521178,-0.11683393,0.273900223,1.297972949,0.055578523,-0.340087342,-0.097541785,-0.138811312,-1.354564316
1,-0.164598406,-0.239182437,-0.234307878,-0.253559494,-0.433832072,-0.650506819,-1.027603045,-0.204124145,-0.252645576,-0.165521178,0.024328539,0.282521571,1.464024926,0.177283319,-0.265561263,-1.106594733,-0.138811312,-1.354564316
0,-0.362116492,-0.239182437,-0.234307878,-0.253559494,-0.433832072,-0.650506819,-0.131437599,-0.204124145,-0.252645576,-0.165521178,-0.030284982,0.287224124,1.554598731,-0.674650249,-0.63819166,-0.77024375,-0.138811312,-1.354564316
0,-0.559634579,-0.239182437,-0.234307878,-0.253559494,-0.433832072,-0.650506819,-1.027603045,-0.204124145,-0.252645576,-0.165521178,-0.083589545,0.299764267,1.796128878,-0.431240658,0.107069134,0.57516018,-0.138811312,-1.354564316
0,-0.362116492,-0.239182437,-0.234307878,-0.253559494,-0.433832072,-0.650506819,-0.131437599,-0.204124145,3.958114029,-0.165521178,-0.083589545,0.317006963,-0.860702744,0.015010258,0.55422561,1.247862146,-0.138811312,-1.354564316
1,-0.164598406,-0.239182437,1.363245833,-0.253559494,-0.433832072,-0.650506819,0.764727848,-0.204124145,3.958114029,-0.165521178,-0.083589545,0.324844552,-0.709746402,0.177283319,-0.340087342,-0.097541785,-0.138811312,-1.354564316
0,-0.362116492,-0.239182437,1.363245833,-0.253559494,-0.433832072,-0.650506819,1.660893294,-0.204124145,-0.252645576,-0.165521178,-0.083589545,0.346789801,-0.287068644,0.6641025,1.001382087,0.911511163,-0.138811312,-1.354564316
0,-0.559634579,-0.239182437,1.363245833,-0.253559494,-0.433832072,-0.650506819,0.764727848,-0.204124145,-0.252645576,-0.165521178,-0.083589545,0.359329943,-0.045538497,0.420692909,0.107069134,0.238809198,-0.138811312,-0.983450805
1,-0.362116492,-0.239182437,2.960799544,-0.253559494,-0.433832072,-0.650506819,-0.131437599,-0.204124145,-0.252645576,-0.165521178,-0.083589545,0.367951291,0.12051348,0.461261174,-0.265561263,-0.097541785,-0.138811312,-0.983450805
1,-0.164598406,-0.239182437,4.558353254,-0.253559494,-0.433832072,-0.650506819,0.764727848,4.898979486,-0.252645576,-0.165521178,-0.083589545,0.373437603,0.226182919,-0.390672393,-0.56366558,-0.77024375,-0.138811312,-0.983450805
0,0.032919681,-0.239182437,-0.234307878,-0.253559494,-0.433832072,-0.157698623,-0.131437599,-0.204124145,-0.252645576,-0.165521178,-0.135600921,0.380491434,-0.860702744,-0.674650249,-0.414613422,-0.433892768,-0.138811312,-0.983450805
1,0.230437768,-0.239182437,-0.234307878,-0.253559494,-0.433832072,-0.157698623,0.764727848,-0.204124145,3.958114029,-0.165521178,-0.000872849,0.401652924,-0.453120621,-0.025558007,0.926856007,0.911511163,-0.138811312,-0.983450805
0,0.032919681,-0.239182437,-0.234307878,-0.253559494,-0.433832072,-0.157698623,1.660893294,-0.204124145,-0.252645576,-0.165521178,-0.052647666,0.417328102,-0.151207936,0.50182944,0.405173452,-0.097541785,-0.138811312,-0.612337293
1,0.230437768,-0.239182437,-0.234307878,-0.253559494,-0.433832072,-0.157698623,0.764727848,-0.204124145,-0.252645576,-0.165521178,0.078027367,0.426733209,0.029939675,0.623534235,-0.191035183,-0.433892768,-0.138811312,-0.612337293
1,0.427955855,-0.239182437,-0.234307878,-0.253559494,-0.433832072,-0.157698623,1.660893294,-0.204124145,-0.252645576,-0.165521178,0.205753301,0.446327181,0.40733053,0.542397705,0.777803848,0.911511163,-0.138811312,-0.612337293
0,0.625473941,-0.239182437,-0.234307878,-0.253559494,-0.433832072,0.335109574,-0.131437599,4.898979486,-0.252645576,-0.165521178,0.205753301,0.446327181,-0.860702744,-0.268967598,-1.085348136,-0.77024375,-0.138811312,-0.612337293
1,0.822992028,-0.239182437,-0.234307878,1.181682927,-0.433832072,0.335109574,0.764727848,-0.204124145,-0.252645576,-0.165521178,0.205753301,0.44711094,-0.84560711,-0.715218514,-1.010822057,-0.77024375,-0.138811312,-0.612337293
1,1.020510115,-0.239182437,-0.234307878,2.616925348,-0.433832072,0.335109574,1.660893294,-0.204124145,-0.252645576,-0.165521178,0.205753301,0.467488671,-0.453120621,-0.674650249,0.852329928,1.920564111,-0.138811312,-0.612337293
0,0.822992028,-0.239182437,-0.234307878,2.616925348,-0.433832072,0.335109574,2.55705874,-0.204124145,-0.252645576,-0.165521178,0.205753301,0.46827243,-0.438024986,-0.634081984,-1.010822057,-1.106594733,0.456094312,-0.241223782
1,1.020510115,-0.239182437,-0.234307878,4.052167769,-0.433832072,0.335109574,1.660893294,4.898979486,-0.252645576,-0.165521178,0.205753301,0.46827243,-0.438024986,-0.674650249,-1.085348136,-0.77024375,0.456094312,-0.241223782
0,1.218028202,-0.239182437,-0.234307878,-0.253559494,-0.433832072,0.82791777,-0.131437599,-0.204124145,-0.252645576,-0.165521178,0.153394972,0.481596332,-0.860702744,-1.039764635,0.181595213,0.238809198,0.456094312,-0.241223782
0,1.020510115,-0.239182437,-0.234307878,-0.253559494,-0.433832072,0.82791777,0.764727848,-0.204124145,-0.252645576,-0.165521178,0.102203667,0.482380091,-0.84560711,-1.039764635,-1.010822057,-0.77024375,0.456094312,-0.241223782
0,0.822992028,-0.239182437,-0.234307878,-0.253559494,-0.433832072,0.82791777,-0.131437599,-0.204124145,-0.252645576,-0.165521178,0.052132073,0.485515126,-0.785224573,-0.877491574,-0.787243819,-0.77024375,0.456094312,-0.241223782
1,1.020510115,-0.239182437,-0.234307878,-0.253559494,-0.433832072,0.82791777,-1.027603045,-0.204124145,-0.252645576,-0.165521178,0.174574862,0.49727151,-0.55879006,-0.958628105,0.032543055,-0.433892768,0.456094312,-0.241223782
0,0.822992028,-0.239182437,-0.234307878,-0.253559494,-0.433832072,0.82791777,-0.131437599,-0.204124145,-0.252645576,-0.165521178,0.12481868,0.503541581,-0.438024986,-0.674650249,-0.489139501,-0.097541785,0.456094312,-0.241223782
0,0.625473941,-0.239182437,-0.234307878,-0.253559494,-0.433832072,0.82791777,-1.027603045,-0.204124145,-0.252645576,-0.165521178,0.076103356,0.512162929,-0.27197301,-0.390672393,-0.265561263,-0.77024375,0.456094312,-0.241223782
0,0.822992028,-0.239182437,-0.234307878,-0.253559494,-0.433832072,0.82791777,-0.131437599,-0.204124145,-0.252645576,-0.165521178,0.076103356,0.514514206,-0.860702744,-0.877491574,-0.861769898,-0.77024375,0.456094312,-0.241223782
