True_Values,Predicted_Values
1,1.039240970758722
0,0.5633374682511602
1,0.6542638594425726
1,0.7918371853237162
0,0.041930934640355196
1,0.9833445844194216
1,0.7320100884450021
0,0.22993620139774915
1,1.0611544904324406
0,-0.05712865855440709
1,1.0394997668690658
1,0.9473769584056363
1,0.9948710090635501
0,-0.05642000901546709
0,0.06809993710327508
0,0.0003688210682983393
0,0.05805305693770295
0,-0.06247619182847037
1,1.0124262777732882
1,0.7746119125227474
1,0.6836442079782362
0,0.029641155045396373
1,0.28879326657722076
0,0.07954223434318983
0,-0.012135691012729627
1,0.21148017307711603
0,0.16253546343794562
0,0.010672357538368657
1,0.9348690515338136
0,0.043302464150661475
0,0.10825280504406716
0,-0.049701997902757235
1,0.8721789605666217
1,0.4593558932141863
1,0.6227248469449566
0,0.07010057198935743
0,0.09010926146786095
1,0.39592010334026057
1,0.40716038599559057
0,0.18027397018315178
0,0.1964036781295676
0,0.05003631571459675
1,0.8963588143558304
0,0.10503026767753922
0,0.08943956969878852
0,-0.05835014128725008
0,0.1306044072228204
1,0.9949450818119765
0,0.515243478801079
1,0.8359523969093968
0,0.4216629582357473
0,0.1685908450712618
0,0.3086109975074654
0,-0.0067120989460293665
0,0.11468889514312627
1,0.5315949500672312
0,0.15043376314049775
0,0.17858070571428108
1,0.5862765190806343
0,0.10392800774917398
0,0.03839779899136754
0,-0.04030127683181918
0,0.2608706637692459
0,0.18243621593713105
0,0.39814139789238506
0,-0.07807766221973872
1,0.2342317155448933
1,0.2909650855118833
0,-0.009076084888578135
0,0.09500806674726382
0,-0.03695167951822438
0,-0.06315316033016544
1,1.06579528671331
1,0.9180165219423192
1,0.9564544349489571
0,-0.04030127683181918
1,0.810991290019521
1,0.6624758948635255
0,0.046984052828686944
1,0.2044523442380542
0,0.009003409180537332
1,0.9854227474570496
1,1.0090842772132864
0,0.1359181767472544
1,1.026861846997963
0,-0.047189275292065055
1,0.649042155055214
0,0.23269773323694856
0,0.012117032463249994
0,-0.01144714286830505
0,-0.058295003126000916
0,0.11638324071664237
0,0.5001844268933823
1,0.9321941906545937
1,0.6435666575729043
1,0.5444440527019031
0,-0.011777454721470217
1,0.7404181118039284
0,0.420116227227389
1,1.0395747863837441
1,0.902090786873567
0,0.41160489241511433
0,0.30977821746562234
1,1.0775018343398302
0,0.08376868182576365
0,-0.009803306770715565
0,-0.058861393991828964
0,0.0164509749750382
1,0.8187802080592902
1,0.8100183108226114
1,0.8708758371592636
1,0.3913359952115239
0,-0.0422003317776832
1,0.8445019794587267
1,0.8794902432289008
1,0.9127592339691459
0,-0.049068716195274795
0,0.02940815956559112
0,0.215540847567803
0,0.015502499357064443
0,-0.023596187122810346
1,1.058750805533931
1,0.9072744824859341
1,0.920081758830344
0,-0.04585749404604618
0,0.2071844376089354
0,0.1273614296266215
1,0.9380673965583215
0,0.15751208492017393
0,0.024419221890236938
1,0.6460552729839925
0,0.3599185181715392
1,0.9911616004652292
1,1.065654444856536
0,0.06807089365451131
1,0.3900672332581807
0,0.12156418544961871
0,0.06685000297476985
1,0.6645493746876194
1,0.3482894614378513
0,-0.0027537279980219963
1,1.1056804637816906
1,0.976190396473713
0,0.23714737773881647
1,0.9966882596897277
0,-0.01932675375363028
0,0.02839354746613498
0,0.08572997019912314
0,0.23170135356293556
0,0.060425732092132006
0,0.20061172408212716
1,0.7017790929662148
1,0.7435448580804305
1,0.5863785181723441
0,0.48792118789053135
1,1.0150520442763764
1,0.9800499283979176
0,-0.03950581379256543
0,0.08289420468130049
1,0.7571291484871714
0,0.05730855694743883
0,0.24480863842705042
0,0.029159461210926683
1,0.7821992346659127
0,0.16534179029186113
1,0.7748709861172366
0,0.20824499220826662
0,0.2998911746785177
1,0.6570277925432461
0,0.1908530734701132
1,1.0245022206716703
0,0.3105001031277266
1,1.0143965003129432
1,0.8600418830222855
0,0.07341806040192325
0,0.16109349313318658
0,0.1821612674365914
0,0.016000019885558353
1,0.6011808444206903
1,0.7591427942665062
1,0.9241680205775107
0,0.24262575807090264
1,0.43132338663985076
1,0.8584794022916109
0,0.09836324511263903
0,0.21242515024996927
1,1.0510338529960395
0,0.6064447872338422
1,0.8394360432477415
1,0.9150889837910955
0,0.9117898741482938
0,0.6068093472128651
0,-0.042492860058795184
0,0.06610709320911995
0,0.062195889690212634
0,0.005833778128466025
0,-0.039226683303682466
1,0.8723864553986131
1,0.8202690334628592
1,0.9806273405542826
0,0.3317240175017539
1,0.9297895402068289
0,-0.04503077879595542
1,0.9109825881362028
0,0.3069954034822225
0,0.005688774860563468
1,0.4173753868169238
0,0.21393253660728276
0,-0.02808932196501472
0,0.32523823495688753
1,0.7270788554345841
1,0.7710090825536664
0,0.6192147941332681
1,0.6267955197188958
1,0.9147359398807413
1,0.9092138456274301
0,0.07124859547210659
0,0.1546402222795042
0,0.03172905711379542
0,0.25023995910257835
0,0.047335924005859134
0,0.005921725105354109
0,0.18999848076325532
1,1.0117442943379997
1,0.8513263653780071
1,0.7285624994806416
0,-0.0646075000953635
0,0.19268460291752307
1,0.5770696746517288
0,0.24565045114469933
1,0.8831143580413497
0,0.17141373239968274
0,-0.04718452468324408
0,0.16714700338252517
1,0.7959060537757368
1,1.0567342194079188
0,0.052735061116632426
1,0.9306037002260074
0,-0.05431062354872361
0,0.15030016044919672
1,0.8157622702688152
1,0.6265241579408553
0,0.20536396452421213
0,0.04918238840395747
1,0.34123180805941206
0,0.08470890403886833
0,0.2556734204685435
0,0.004852447653132556
0,-0.029726566416098592
1,0.7336518362946621
0,0.050162234764563954
1,1.0851704169678582
1,1.0203950659850787
0,-0.030146736605270893
0,0.22154610268976013
0,0.045092319834780514
1,0.9283100548879831
0,0.20093502980339703
1,0.9904575829875939
0,0.02968843621350656
1,0.9670265671295869
1,0.32750772629484537
0,0.05163339884393328
0,0.2565352116975574
0,0.22208427982729861
0,0.03324422282417998
1,0.9586364410863626
1,0.788856956552137
1,1.0018511365354978
1,0.9969818854556165
0,-0.041666144808704425
1,0.5286974226894593
0,0.043970579184267486
1,0.2802252107299047
1,0.8733077104469178
0,0.06404698746087555
0,0.2355463946718965
0,0.29032100747029427
0,0.013907045552872435
0,0.2317732735261316
1,0.7007297774024013
1,0.8624011129132607
1,0.8238034568070025
0,0.2693573002761698
1,0.9959639539595935
1,0.7148502863953696
0,-0.041666144808704425
1,0.6968340826478243
0,0.040427303965950456
0,0.1864612455900838
0,-0.0019517535677347443
0,-0.05013802162117442
1,0.5741427756126558
1,0.7742615444776285
1,1.003847594996622
0,-0.03950581379256543
0,0.16729321283903956
0,-0.014283318976858523
0,0.2886762406479164
0,-0.03221161465407729
0,0.1977261005301753
0,0.20464523302702664
1,0.7496172081163647
1,0.9741201125403299
1,0.8277540397307547
0,0.07319181805853046
1,0.3636602430793309
0,0.10763357281867804
1,0.8878957665286809
0,0.17389380626372203
0,0.051617893416569124
0,0.23693395007928197
0,-0.005525411150345525
0,-0.008594214744593801
1,1.039137384427653
1,0.6696576645085289
0,0.4605058962559833
0,0.25828556399842634
1,0.9561934591143072
1,0.8386539661884813
0,0.3241360115279446
1,0.8577997044741316
1,0.8941247348206843
0,-0.025188097498627476
0,0.027531407132493056
0,0.12718659703817503
1,0.911266271372263
0,-0.005712971862264163
0,0.02022379282571358
0,0.07229914294360348
1,0.8367827266471536
1,0.5232922902560015
1,0.462374928705254
0,0.49713209894544724
1,0.08707841470577943
1,0.29604877773529836
0,0.12112141500863469
0,0.4251309344988695
0,0.4577193805923457
1,0.759065280116462
1,0.9972046525433196
0,0.28291510678378473
0,0.1643336545217424
0,0.1671287017791281
0,0.017596752909439402
0,0.0664556509906962
0,-0.0400349335823726
0,0.044924969026876094
0,0.0018868935614284868
0,-0.014063726971430126
0,-0.049748153370707135
1,0.44402760310438777
1,0.7683904577626477
1,0.8076574901971728
0,-0.045382466856435884
0,0.044924969026876094
0,0.04567611198838803
0,0.10516739329020783
0,0.011036498412342114
0,0.18038065108854948
1,0.7024012652354525
1,0.8627013168479947
0,0.12913070841027932
1,0.5455948671341653
1,0.8557722772022677
0,0.3350577828231459
1,1.064290145279081
1,0.7822846580764963
0,-0.04504781068912462
0,0.04831128968889404
0,0.12276727729809152
0,0.05787009573064693
0,-0.05293648918392667
1,0.9157047114320835
0,0.23360356340402752
0,0.28508768615676033
1,1.0048141553486454
1,0.9997901643777556
1,0.8788862092678581
0,0.5233003998669057
1,1.0231275500815338
1,1.0011460891075332
0,-0.05928762560824599
1,0.8533934033091082
0,0.029401018904327846
1,0.19773463444812597
0,0.016554369119948124
1,0.3514328964370163
1,0.6679813903124848
1,0.3753028008676943
0,0.046571750540698634
1,1.1290921028252776
0,0.28555978709569946
1,1.1027599648971866
1,1.0353724327424685
0,0.26294301364413364
1,1.0458146414518505
1,1.0910171434963216
0,0.09910643491127064
1,0.41139255081503084
1,1.0843508371822035
1,0.8989031384141424
0,0.13806747115424062
0,0.18375003944283025
0,0.5384859052367188
1,0.700762069795197
1,0.9874594643918663
1,1.0043302475020623
0,-0.0040130617185826015
0,0.5779529756414824
0,0.241136343259667
0,0.24002905488427534
0,0.0913300036841333
0,0.37322067803889714
0,0.37920146429158974
1,1.0012283973303877
0,0.4189484479600738
0,-0.030667094595342337
0,0.0504871552087814
0,0.044092219608260444
1,1.1133356899791873
0,-0.014648517781743716
0,0.033599932528822415
0,0.1563159662414212
1,1.0276038988134657
1,0.8360886928556645
1,0.9460401219101877
0,0.07178186980971474
1,0.36512213573836033
1,0.7608898441289101
0,0.1789137105504796
0,0.19354327204491492
0,0.2272434225871568
1,0.8758695077903761
0,0.4507358828013815
1,0.5354119305526557
0,0.29957827322386565
0,0.0985348659426552
1,0.37771474562010926
1,0.4941392570820715
0,0.3300026889296099
1,0.8881585434737058
1,0.7057011093628494
0,0.01973205621513655
1,0.8818917661478334
0,0.07342559858339168
0,0.47637464872609797
0,0.14615191748363202
0,0.528808639821604
0,-0.02353587503664956
0,0.07577024622468458
0,-0.008093733511813295
0,0.030304391112232126
0,-0.03257282934179964
1,0.859753917064989
1,0.6264219072360753
1,0.8971817378281925
0,0.03207700641924474
0,0.31915409707871606
0,0.08710580744087644
0,0.014484422190753656
0,0.03509250981750825
1,0.47480777064068946
1,0.4865514896733636
0,-0.0007037242996961383
1,0.619571849167993
0,0.009762268641946618
0,0.1948978925823165
1,0.5469113636674464
0,0.3288878323303387
0,0.11793173636778663
0,-0.01754335752467112
0,0.45427620773256977
1,1.0943802582525632
1,0.969189785421087
0,0.0667967493557325
0,0.24478493689837466
0,-0.05401054135635389
0,0.1141673890995152
0,-0.025118211920982687
1,1.0490557558046467
0,-0.014783993846754735
0,-0.014499248810017717
1,1.0950085006233972
1,1.0009168333046943
1,0.9722411066735743
0,0.053988456346418454
1,0.20125662958564866
0,0.13170390159542794
0,0.16383284846935567
0,0.22257735565563613
1,0.34758765717981066
0,0.05711639086908899
0,0.02013080918060985
0,-0.042368699700554936
1,0.7465636663067888
0,-0.05580296350582978
1,0.7992195273899715
1,0.963222004488711
0,-0.045549714434876404
0,0.21581175343216102
1,0.9032438827761716
0,0.0953214418785508
1,0.8327596481819148
1,0.42326306901176075
0,0.18131647253198768
1,0.5357543577473086
0,0.23424278347296107
1,0.4788489723200074
0,0.2636754983557623
0,0.051452123734625176
0,0.001349598206270542
1,0.8082837393026298
1,0.7098758250722136
1,0.8631903157417423
0,0.11057200272958832
0,0.038336060051181786
0,0.03077013073399044
1,0.7062763224485581
0,0.28685387843217597
0,0.1376010779953456
0,9.126742056460562e-05
1,0.9104096665624496
0,0.11884981349430943
1,0.3725704613782612
0,0.030028442481742704
0,0.20939949452182002
1,0.28010672055141844
1,0.2781793294627537
0,-0.02070495317968319
1,0.9923542494067339
1,0.909736750272942
1,0.876289739891142
0,0.09155068070443266
0,0.15115270328542288
0,0.16084970396480142
0,0.05973333150680002
1,0.8826533536445169
0,0.21863746020012706
0,-0.02695305322236673
0,0.25721454853361186
1,0.2794290529494254
1,0.796754523563288
0,0.05939127641533226
1,0.9926680806987053
0,0.0762083706001767
1,0.544523253878364
0,0.3505768171104038
0,0.15924033859722245
1,0.46456020527703995
0,0.3746881480813332
0,0.0929899605692853
0,0.0641393832616378
0,0.02776613029273876
1,1.0484921593802783
1,1.027773737786494
1,1.0289626017046123
1,1.0295194906322538
0,-0.03705988192815596
1,0.40951228938217576
0,0.2767894508012168
0,0.06259533338165217
0,0.22726487261098596
0,-0.041926367024568076
1,0.5517458655126857
0,0.1977615440793826
1,0.9957821322135949
0,-0.07266774955881528
1,0.5503756642973807
0,-0.02695305322236673
1,0.5020574741144779
0,-0.03248011115404002
0,0.1642924847951536
1,0.7714316842002135
0,0.060898459057616774
0,-0.05499173816058324
1,0.7467687031301584
0,0.13509066667761913
0,0.2939206773610111
1,0.6121966061423089
1,1.0428481501701778
0,0.2352275160456665
1,0.7717783645381525
1,0.9490372788585378
1,0.9857436803603836
0,-0.017442721775906757
0,0.2413256060345081
1,0.8558945259887119
0,0.22381010057444395
0,0.30930734295583245
0,-0.03832571620565143
1,1.0817805545888197
1,0.9025644505144459
0,0.31950268487449335
1,0.6667401758518053
0,0.415055723927882
1,1.0162722648997147
0,0.22202847742800502
0,0.28649330617234253
1,0.9089271148237873
1,0.7175997972818551
1,1.0499205272297094
0,0.08233436272093617
0,0.15024986372044208
0,0.005391873308794084
0,0.024105643217573317
0,0.008806945805844141
0,-0.03684164176888167
0,0.24854356183745
1,1.0216387053543299
0,0.07454637348781258
0,-0.003613729366793667
1,1.052594395308781
1,0.8429175771596682
1,1.0054969618947083
0,0.0052088414386796174
1,0.2800801279823894
0,0.20684159231072669
0,0.10256847138309055
0,0.08908798755380612
1,0.31178308246019415
0,0.17674046205472466
0,0.23214578863672336
0,-0.042368699700554936
0,0.2541077728647451
1,0.9587095405300863
1,0.6655165525886858
1,0.8860893985485314
0,-0.03534092825417441
0,0.1746792746177948
0,-0.013565874358574377
0,0.15615888319440982
0,-0.03684164176888167
1,1.0447121546006901
1,1.0510223877578322
1,1.055969400835893
0,-0.00955704426441607
1,0.36812600084563374
1,0.8996775577019523
0,0.0700948363177824
0,0.13420346117349538
0,0.08699704623832073
0,-0.02012871894757494
0,0.11223528469823117
1,0.9705991021585937
0,0.10058590043088429
1,0.9785276341891245
1,1.0703631687166388
1,0.7073287524045173
1,1.0672949466967547
0,0.08170354517661828
0,0.27108033490635824
0,0.2663896986207451
1,0.4184608014837666
1,0.3536942442126524
0,0.24100408563296372
0,0.06816917467602518
1,0.8113122554611651
0,0.2425025173097595
0,0.10560011686294905
0,-0.03904346567566416
1,0.9852876289182928
1,0.7429714196497533
0,0.24402713029110346
1,1.0797118756463264
0,-0.0598139216572348
1,0.7463017892204911
0,0.35067906723725184
0,0.5603093041548314
0,0.4092532246535146
1,0.7492489434478764
0,0.10099659744137662
0,0.3185204359579122
1,0.8638815795958196
1,0.5139935951679937
1,0.5369793383066744
0,0.371454062271405
0,0.5580245748416123
1,0.8151325649468151
1,1.1361986347822304
1,0.5455014152810471
1,1.0042774867140947
1,0.9046776021177523
0,-0.04515240176744283
1,0.8013843469879904
0,0.11442780365554238
1,0.958069531605187
0,0.09060372667933393
1,1.0386249927212903
0,0.03733745851156859
0,0.13285490664067573
1,0.8727580411354616
1,0.5572341579974779
0,0.213025359211669
0,0.38925260418760677
0,0.2794953562930033
0,0.02113575309896244
0,-0.018074802256570707
0,0.20494459454499483
0,0.3023409252534494
0,0.5960818291474793
1,0.6732014347950553
0,0.592315798653468
0,0.003595000579719015
0,0.15660892381746655
0,-0.029683591440677864
0,0.022687151111250435
0,0.20121254080468745
0,0.06438328659498414
1,1.035147922314681
0,0.0991640593401629
1,0.3658646416012269
0,0.2910009539646332
0,-0.01073456784564662
1,0.9277703278270534
0,0.0470388022041103
1,0.7586617086213066
1,0.9612368829626623
0,-0.03497900066432023
1,0.30255038620849795
0,0.16235159760369083
1,0.4498095110049412
0,0.21009038016015796
0,0.2797661620998389
0,0.05379222048400903
0,0.13475166203447808
0,0.16925523156676742
1,0.8071232784907225
1,0.9256075716429852
1,0.8262262659635744
0,0.024176053268452975
0,0.20516890401357749
0,0.17050641462266608
0,0.20172910026852892
0,0.02431211321792326
0,-0.06389561538677961
1,0.8826548812267123
1,0.8637826839952409
1,0.9292724749042197
1,1.0635179209950385
0,-0.030510306690768624
0,0.194183086985861
0,0.2646060537124398
0,0.03743466417576037
0,-0.053357717085207035
1,0.8944896332906128
1,0.7801600062688453
1,0.6837907328113588
0,0.5172799730768503
0,0.6883263472240387
1,1.0368245399987408
1,1.0602031785825878
0,-0.012093276484966331
0,0.15893514019731192
0,-0.009073668063286803
0,0.21110086075935544
1,0.3622399377300118
0,0.1951450864271005
0,-0.027209806529402667
1,0.6499870237649945
0,0.49444693428149067
1,1.0137755085971454
0,0.16249641919914382
1,1.1179670745531542
1,1.0095204921786598
1,0.7711931014233315
0,0.015069940607455892
1,0.3454274616077524
1,0.6016150487100947
1,0.30095655625382167
0,-0.02729072940061704
0,0.14660188373561553
1,0.6264422930092007
0,0.24277762624859286
0,0.4143217018220907
1,0.8591782856365128
1,0.472653246085689
1,0.932455234786259
0,-0.02026773116044866
0,0.2855433615688979
1,0.590588773202746
0,0.02273909135371386
0,0.3375993240202614
0,-0.020910207938196076
0,0.17391413069802714
1,0.7387675061937119
1,0.8673664476370964
1,0.6436296427664246
0,0.04188042630670012
0,0.065140050853719
0,0.06340460158662208
1,0.6044067098016102
1,0.3383906161261531
0,0.01851660839124896
0,-0.02823491527499399
1,0.6275976134498052
0,0.14164839594955417
0,0.5098310664814785
1,0.9867888272321309
1,0.5807723890923994
0,0.053640610223903956
1,0.4620533047270417
0,0.2260067545957325
1,0.9598692404666429
1,0.3452559075769427
0,0.08499333692054944
1,0.9815610210208556
1,0.6356990832265161
1,0.920934225893965
0,0.048595964091114774
0,0.14651116086534666
0,0.3299614513780322
0,0.43516861371204313
0,0.10415150660292545
